timestamp,id,text,truncated,hashtags,symbols,retweet_count,favorite_count,possibly_sensitive_link,lang,result_type,filtered_for,user_handle,user_name,user_follower_count,user_favorites_count,user_lifetime_interactions
Mon Nov 11 06:53:49 +0000 2019,1193783875090169856,"Do Not MISS !! &gt;&gt;&gt; (Huawei Nova 5T YAL-L21 (Purple, 128GB/8GB) QX) has been published on AdviseLive - https://t.co/L3iul6XpyX",False,[],[],0,0,False,en,recent,none,adzcloud,eric,276,1,33307
Sun Nov 10 21:57:12 +0000 2019,1193648829448503298,"couples be showing so much PDA in front of me, in that case someone date me",False,[],[],0,1,,en,recent,none,temptingarcana,melo ♀,95,1941,617
Sun Nov 10 21:57:12 +0000 2019,1193648829448503297,"or, maybe, a generated badger",False,[],[],0,0,,en,recent,none,Kermdist,Kerm,329,13,28092
Sun Nov 10 21:57:12 +0000 2019,1193648829431787520,The saints lost but it was still a nice day out.  Good day for a light coat.,False,[],[],0,0,,en,recent,none,_MaKem_anAddict,Idi0t  Pr00f└(^o^)┘,819,31,26238
Sun Nov 10 21:57:12 +0000 2019,1193648829431762946,SWAGGER JR. UNDEFEATED!,False,[],[],0,1,,en,recent,none,ZFleds,Zack Feldman,183,10719,8071
Sun Nov 10 21:57:12 +0000 2019,1193648829410807808,Good run Toronto,False,[],[],0,0,,en,recent,none,drakarisj,Drak,255,2294,4793
Sun Nov 10 21:57:12 +0000 2019,1193648829385650177,"BBC News - Boeing aims for Moon landing in 'fewer steps' https://t.co/373NsQTgtm
Surely Boeing will take time to do… https://t.co/jRUYC0iQpi",True,[],[],0,0,False,en,recent,none,ellahoward271,Lou Ella Howard,9256,36113,91267
Sun Nov 10 21:57:12 +0000 2019,1193648829385433088,He should be cut https://t.co/VijcWmK0ki,False,[],[],0,0,False,en,recent,none,Eng_AmeerJR,Believer,89,1350,8948
Sun Nov 10 21:57:12 +0000 2019,1193648829356113920,If your lawyer make this face your ass goin to jail 😂 https://t.co/VCixt4B1Ju,False,[],[],0,3,False,en,recent,none,_Drxi,Drei,317,50877,18153
Sun Nov 10 21:57:12 +0000 2019,1193648829339488256,This was a game that should decide who would qualify alongside Novak in that group(assuming everyone beat Berretini… https://t.co/o1eBkvwyP0,True,[],[],0,0,,en,recent,none,demydemo,Demola Ivan Ayobami,1264,898,66623
Sun Nov 10 21:57:12 +0000 2019,1193648829331062784,I really want to come out either today or sometime later this month...but I have literally no support irl besides my mom...,False,[],[],0,15,,en,recent,none,Zoe__Coyote,🏳️‍🌈🏳️‍⚧️ Need For Scream🏳️‍⚧️🏳️‍🌈→MFF,1208,88674,41903
Sun Nov 10 21:57:12 +0000 2019,1193648829318348801,"So the Jets beat the Giants, are we gonna talk shit about them losing or do y’all just do that with the #DallasCowboys ???? 🤔",False,"[{'text': 'DallasCowboys', 'indices': [104, 118]}]",[],0,1,,en,recent,none,wowamandaa13,amanda,486,13103,31594
Sun Nov 10 21:57:12 +0000 2019,1193648829305937920,"Should have a car next week, can’t fucking wait 💯",False,[],[],0,0,,en,recent,none,aforty_,.,271,299,4997
Sun Nov 10 21:57:12 +0000 2019,1193648829301739523,??????? Who was alive https://t.co/dAPpPcWYXE,False,[],[],1,4,False,en,recent,none,fvckshorty,♡ 𝒶𝓃𝑔𝑒𝓁 ♡,3933,39356,124501
Sun Nov 10 21:57:12 +0000 2019,1193648829289156612,"13 THOUSAND people follow this moron, unreal. https://t.co/cJDlbmtiqY",False,[],[],0,0,False,en,recent,none,KF4G,Kenny,504,16877,34023
Sun Nov 10 21:57:12 +0000 2019,1193648829272215553,Weekly Update!  Report cards will be sent home this Friday! https://t.co/M3ujkqfL9j,False,[],[],0,1,False,en,recent,none,PalmierisPeople,Palmieri's People,186,1169,1787
Sun Nov 10 21:57:12 +0000 2019,1193648829263994882,This guy’s career is being massively mismanaged. Gamboa is 37 years old!!!! https://t.co/klqSMgWMDn,False,[],[],1,6,False,en,recent,none,wmichael83,Will,1458,65252,55247
Sun Nov 10 21:57:12 +0000 2019,1193648829263949829,Falcons win everybody mad??? Nun to say no good games?? Fuck y’all too lame ah boys,False,[],[],0,1,,en,recent,none,rerockthuggin,ROCKDEEZY 🧙🏾‍♂️(ATLFalcons 2-7),131,4909,2952
Sun Nov 10 21:57:12 +0000 2019,1193648829255573505,Pick a side n stay there,False,[],[],0,1,,en,recent,none,carlitoxmoney,💫💥HomeBoy!,145,9809,7331
Sun Nov 10 21:57:12 +0000 2019,1193648829230284801,My grandson was in the ambulance. If you know anyone that could possibly have done this please help us find the per… https://t.co/GTajX6Tln4,True,[],[],0,0,False,en,recent,none,HunterWellness,"MaryLou Hunter, Ph.D.",288,2,669
Sun Nov 10 21:57:12 +0000 2019,1193648829205078017,"Most days I am in awe of the beauty and meaning I see in others and the world around me. Some days, like today, I a… https://t.co/gIrrcGODte",True,[],[],0,4,,en,recent,none,AnnaBreeT,Anna Bree,850,27832,8373
Sun Nov 10 21:57:12 +0000 2019,1193648829192474624,Fav if you think me and pruitt should reenact this😂😂 https://t.co/0WvWQHc85Q,False,[],[],1,16,False,en,recent,none,_jessica_bailey,Jess,98,8047,1529
Sun Nov 10 21:57:12 +0000 2019,1193648829175873544,And what we do with fashion? POSE,False,[],[],0,0,,en,recent,none,HausOfBeno,Bader💫,101,2,2027
Sun Nov 10 21:57:12 +0000 2019,1193648829167472640,Make every moment enjoyable. It’s amazing 🙌🏾,False,[],[],0,0,,en,recent,none,V_thang93,V. Trilla,880,2370,20212
Sun Nov 10 21:57:12 +0000 2019,1193648829163331585,She stated a very serious fact 😂😍😍😍😍😍😍😍 #Miss237TT #elizaforthecrown https://t.co/n6EwaQdcqr,False,"[{'text': 'Miss237TT', 'indices': [40, 50]}, {'text': 'elizaforthecrown', 'indices': [51, 68]}]",[],2,3,False,en,recent,none,NfortungElisa,Aunty Neicka 🇨🇲🦎🦎Agama,4828,15094,30874
Sun Nov 10 21:57:12 +0000 2019,1193648829100437504,"""When the FISA report is released, and the President’s lawyers and Republican lawmakers can cross-examine Schiff’s… https://t.co/RWqeDXth5l",True,[],[],8,14,False,en,recent,none,KazmierskiR,Rhonda Kazmierski,68576,211976,287500
Sun Nov 10 21:57:12 +0000 2019,1193648829087670272,are you fr rn. https://t.co/QB3ulzrGLx,False,[],[],0,2,False,en,recent,none,minghaoate,[17’S THE 8],406,1154,1305
Sun Nov 10 21:57:12 +0000 2019,1193648829070888960,MYRA WAITS 4 NATURAL SHIT TO HAPPEN  THEN GO TO DR LET THE DR TREAT IT AS IT ACCURE ASK BOUT INSURENCE  EXTRA,False,[],[],0,0,,en,recent,none,MYRA00172027,MYRA,14,70,18735
Sun Nov 10 21:57:12 +0000 2019,1193648829037457413,swear bitches be funny as hell bruh,False,[],[],0,1,,en,recent,none,havsoldout,havsoldout,232,10196,10456
Sun Nov 10 21:57:12 +0000 2019,1193648828995399680,"My son says ""what the man"" instead of what the fuck because he knows he can't say fuck until he's a grown up. lol",False,[],[],0,8,,en,recent,none,VonBitchPants,฿Ø₲ ₩ł₮₵Ⱨ,374,34525,23603
Sun Nov 10 21:57:12 +0000 2019,1193648828953612290,"Forgive me, y'all, I ain't settled on an avi yet lol",False,[],[],0,0,,en,recent,none,CoinFightboi,🌙TSN| Dutt Talks Fighters,45,3575,1209
Sun Nov 10 21:57:12 +0000 2019,1193648828945248262,"Please don't beef me 

""How many times has Andy's dick been exposed?"" https://t.co/jXx9Q5DvuL",False,[],[],2,21,False,en,recent,none,itslifeaslolly,Lolly Cobban,2204,33409,47002
Sun Nov 10 21:57:12 +0000 2019,1193648828932448258,i want it,False,[],[],0,0,,en,recent,none,randomt94125774,707,19,67,86
Sun Nov 10 21:57:12 +0000 2019,1193648828928397314,Organic wine is a game changer - completely hangover free today 😏,False,[],[],0,0,,en,recent,none,LaurenStorey_,lauren.,377,1667,6972
Sun Nov 10 21:57:12 +0000 2019,1193648828911456256,"customer: hey do you have this ultra specific thing
me: unfortunately we do not :(
customer: ok well it's actually… https://t.co/N9hOPaxoUa",True,[],[],0,3,,en,recent,none,jennahpen,jennah,8,125,17
Sun Nov 10 21:57:12 +0000 2019,1193648828894724096,where at https://t.co/0o3GZiPUNa,False,[],[],0,0,False,en,recent,none,yhanfian,AIYHANA,2629,50669,24206
Sun Nov 10 21:57:12 +0000 2019,1193648828777414657,I'm convinced the mosquitoes and the Filaria tablets distributors working hand in hand.,False,[],[],1,1,,en,recent,none,Jmel_D,Ja'mel🇬🇾,486,206,8730
Sun Nov 10 21:57:12 +0000 2019,1193648828769026049,ii Told Her Shawty Come Be On The Winning Team . Please,False,[],[],0,0,,en,recent,none,PaST_yU_catchUP,®☺️,1103,796,12539
Sun Nov 10 21:57:12 +0000 2019,1193648828760698881,kindest regards &lt;3 https://t.co/8HpSPI0MaM,False,[],[],0,1,False,en,recent,none,anaritaafc,riTa 💚,1189,30575,83683
Sun Nov 10 21:57:12 +0000 2019,1193648828756484098,What does Automated Analysis of your tweets reveal about you? How might the analysis be framed? Tweet  #TrumpMe to find out.,False,"[{'text': 'TrumpMe', 'indices': [103, 111]}]",[],0,0,,en,recent,none,BotOnBotAction,In Vitro Veritas,113,838,114981
Sun Nov 10 21:57:12 +0000 2019,1193648828752302081,"No free speech in America any more, AIPAC, ADL and those who serve them have stolen it. https://t.co/Zrf3poYMvY",False,[],[],0,1,False,en,recent,none,VGloves51,Velvet_Gloves51,115,493,3360
Sun Nov 10 21:57:12 +0000 2019,1193648828739489792,You know how fuckin painful it is to go to a huge carnival and be still be lonely as fuck?! Knowing your ex and the… https://t.co/7UpSo7aS87,True,[],[],0,1,,en,recent,none,JediKris93,Kris Flores 💎💙,1241,26698,82946
Sun Nov 10 21:57:12 +0000 2019,1193648828735352832,Gorg celly. https://t.co/NrXTpBjETE,False,[],[],0,0,True,en,recent,none,IceSchmaltz,OG,192,23537,16530
Sun Nov 10 21:57:12 +0000 2019,1193648828697571328,We’re all ugly to somebody https://t.co/50TwlESoQp,False,[],[],0,0,True,en,recent,none,DanielBaileyJr,Bailey,3605,11285,15145
Sun Nov 10 21:57:12 +0000 2019,1193648828638842881,Aaron Jones is a touchdown machine this season!!!!,False,[],[],0,0,,en,recent,none,Slendermanmvsic,SS,3183,28215,42974
Sun Nov 10 21:57:12 +0000 2019,1193648828563501057,Devil inside? Perhaps... 🖤😈🤔 https://t.co/RoGOj5ESWN,False,[],[],0,0,False,en,recent,none,Cosmic_Wraith7,Heather Cantu @Cosmic_Wraith7🌌👻,376,1784,6134
Sun Nov 10 21:57:12 +0000 2019,1193648828534206464,So blessed to have more than one 💕 https://t.co/rtgGvZkxrz,False,[],[],0,0,False,en,recent,none,SSavjani,Sagrika,471,25981,6592
Sun Nov 10 21:57:12 +0000 2019,1193648828529946624,for the dumbasses in the back https://t.co/CJ4vUiGWHt,False,[],[],0,0,False,en,recent,none,jenkhalo,Abeja Reina 🌵,233,3689,1581
Sun Nov 10 21:57:12 +0000 2019,1193648828504625152,Y’all 2000’s babies different 🤧 https://t.co/lFr9RgS6N9,False,[],[],0,1,False,en,recent,none,poppakendo,🔭Kendo™️🔭,2476,76666,34396
Sun Nov 10 21:57:12 +0000 2019,1193648828492210176,"Here is how Anik got 62,021
email leads for free

Go here to watch this awesome method
https://t.co/3ub1xl1G2f

You… https://t.co/lRnPQjEi4w",True,[],[],0,0,False,en,recent,none,alvinlindsay21,Alvin Lindsay - Become Unstoppable.,106108,62373,533494
Sun Nov 10 21:57:12 +0000 2019,1193648828446126082,You ever watch a movie where the acting is so bad it takes you out of the film? Joaquin Phoenix’s performance in jo… https://t.co/nQ8KaCu9VS,True,[],[],0,6,,en,recent,none,The_Grispo,Corey Grispo,144,29706,1151
Sun Nov 10 21:57:12 +0000 2019,1193648828433469440,Drip..... https://t.co/WMdbfZTY5r,False,[],[],0,1,False,en,recent,none,JWilBuc,J. Will,176,3738,1469
Sun Nov 10 21:57:12 +0000 2019,1193648828404183041,"Debate over whether that should have been a penalty, but the bottom line is Otamendi bundled into Wijnava - you cannot do that.",False,[],[],0,0,,en,recent,none,real_time_goals,RealTimeGoals,9,19,131443
Sun Nov 10 21:57:12 +0000 2019,1193648828370558978,I cut off my phone and get in my Zone 😌,False,[],[],0,1,,en,recent,none,Barbianaa4,A.b.ii_ 📿🥵,33,730,533
Sun Nov 10 21:57:12 +0000 2019,1193648828366413825,i need that acoustic guitar ost from ep3 of the latest seven deadly sins season.... it was so nice...,False,[],[],0,0,,en,recent,none,MikazukiNika,ℕika | MDZS,176,24502,10567
Sun Nov 10 21:57:12 +0000 2019,1193648828357984257,50 Cash Envelope Category Ideas #cashenvelopes #daveramsey #daveramseybudget https://t.co/eL5wzsYBrD,False,"[{'text': 'cashenvelopes', 'indices': [32, 46]}, {'text': 'daveramsey', 'indices': [47, 58]}, {'text': 'daveramseybudget', 'indices': [59, 76]}]",[],0,0,False,en,recent,none,WinLotteryToday,LotteryWins!,124,310,1662
Sun Nov 10 21:57:12 +0000 2019,1193648828349595648,Fire the coach! https://t.co/WRTOFTP3eb,False,[],[],0,0,False,en,recent,none,dMarino24,Dan Marino,179,15515,28354
Sun Nov 10 21:57:12 +0000 2019,1193648828337004545,Chocotone &gt;&gt;&gt;&gt; https://t.co/BIwls6Thzu,False,[],[],1,0,False,en,recent,none,wvndxr,www.D,1189,3856,8769
Sun Nov 10 21:57:12 +0000 2019,1193648828311855104,Always enjoy watching this.... looking forward to the next non celebrity one 👍🏻 https://t.co/vBkfeKVGRC,False,[],[],0,3,False,en,recent,none,BcfcMichael,Michael Edwards,514,19610,4844
Sun Nov 10 21:57:12 +0000 2019,1193648828299333642,"If this is true, this is ... I don’t even know what to say https://t.co/ueP3Hj0uGw",False,[],[],0,0,False,en,recent,none,__ju_ku_,Juks,276,9658,5991
Sun Nov 10 21:57:12 +0000 2019,1193648828282523648,"Pussy wet like an ocean, aphrodisiac potion",False,[],[],0,1,,en,recent,none,papa_shel,Six Shooter Shel,181,1077,12199
Sun Nov 10 21:57:12 +0000 2019,1193648828240420864,I don’t know soccer but I’ve watched every minute of this.,False,[],[],1,56,,en,recent,none,MommyUnit,"MommyUnit of Peace,Love & Feral Typos",3667,504867,214008
Sun Nov 10 21:57:12 +0000 2019,1193648828232163330,i stg people be having they babies fast asab,False,[],[],0,0,,en,recent,none,1200kell,$TTM💵,1133,2946,12465
Sun Nov 10 21:57:12 +0000 2019,1193648828165115904,1 of 5 stars to The Black Company by Glen Cook https://t.co/eQf0PwDHqq,False,[],[],0,0,False,en,recent,none,IrinaMugford,Irina Mugford,85,1331,1299
Sun Nov 10 21:57:12 +0000 2019,1193648828156710912,Fake it,False,[],[],0,0,,en,recent,none,iamBankai__,weirdo,1242,3950,19082
Sun Nov 10 21:57:12 +0000 2019,1193648828097925122,K***P****E**** has become another obnoxious white guy who thinks it's fun to make fun of others but can't take bein… https://t.co/p9UVdptByX,True,[],[],0,1,,en,recent,none,panfriedpickles,the foreigner was being very aggressive,861,105743,165057
Sun Nov 10 21:57:12 +0000 2019,1193648828089602048,I have to shit,False,[],[],0,0,,en,recent,none,97hex,Mamacita 🍒,187,420,581
Sun Nov 10 21:57:12 +0000 2019,1193648828014051328,"Best headline all day!! 
He will have NO PROBLEM making bail!!
He will make the TV rounds!!
EVERYONE  KNEW this wou… https://t.co/xt82lfAiLx",True,[],[],0,0,False,en,recent,none,sunset_dawn2,Cheryl,7890,15544,29721
Sun Nov 10 21:57:12 +0000 2019,1193648828001464320,"There are a lot of solid teams in the VHSL Class 4 postseason, and the defending state champion (Woodgrove) isn't i… https://t.co/aB1OfKyES0",True,[],[],1,2,False,en,recent,none,recruitNVA,recruitNoVA,959,726,1015
Sun Nov 10 21:57:12 +0000 2019,1193648827904999425,Learn the secrets of success in this deliciously funny romantic comedy! https://t.co/7N8JwbMG0W,False,[],[],0,0,False,en,recent,none,shawnsjames,Shawn James,1202,5012,63392
Sun Nov 10 21:57:12 +0000 2019,1193648827871453184,"Wow this better not happen in Buffalo. Respect each other
#newsbreakapp https://t.co/eBU4mL3EZv",False,"[{'text': 'newsbreakapp', 'indices': [58, 71]}]",[],0,0,False,en,recent,none,FergusonDowning,Ina Ferguson,384,617,21841
Sun Nov 10 21:57:12 +0000 2019,1193648827842125829,tried to record again look over and the capture card is doing that thing its been doing on stream where it looks li… https://t.co/icSCqfiAEg,True,[],[],0,17,,en,recent,none,DaddyDimmuTv,DaddyDimmuTV,4988,57466,39768
Sun Nov 10 21:57:12 +0000 2019,1193648827800137728,"Can you Folx please continue this thread by using the hashtags [and tagging some friends?]

#Duckprints… https://t.co/1Ud5HHR0Wy",True,"[{'text': 'Duckprints', 'indices': [92, 103]}]",[],0,0,False,en,recent,none,nerdyxicana,🍂Veronica🎈,751,65310,33869
Sun Nov 10 21:57:12 +0000 2019,1193648827787612161,Can I please study under someone 🙏🏼 https://t.co/MDnlnxIp7v,False,[],[],0,0,False,en,recent,none,BelliChelli_,Pringle,310,13007,8768
Sun Nov 10 21:57:12 +0000 2019,1193648827770650624,HOW DO I TURN OFF THESE UGLY AAS RECCOMENDATIONS ON MY FEEDJASJ,False,[],[],0,0,,en,recent,none,drwhoeverrr,💭,21,2579,3611
Sun Nov 10 21:57:12 +0000 2019,1193648827762384896,like fr https://t.co/PNvHHgGxho,False,[],[],0,0,False,en,recent,none,kyy_x2x,11|24♏️,230,782,972
Sun Nov 10 21:57:12 +0000 2019,1193648827703713792,You’d think all the criticism Andy Reid has gotten over the years for clock management he would sit down and really figure that shit out.. 🤔,False,[],[],0,2,,en,recent,none,Kcathy5,Keegan,769,10156,11304
Sun Nov 10 21:57:12 +0000 2019,1193648827594682368,Shes 60 goals.... 😍😍 https://t.co/1UP6XoJ47u,False,[],[],0,0,False,en,recent,none,itsjaylanicole,❤Jayla Nicole❤,472,3226,16654
Sun Nov 10 21:57:12 +0000 2019,1193648827565166593,"Hidden gems from my website:
💍🌹💋
Wishlist by Elliot 

https://t.co/UrdXzcDcoR",False,[],[],0,2,False,en,recent,none,ExclusiveElliot,Elliot Emerson 2020,5329,41689,6348
Sun Nov 10 21:57:12 +0000 2019,1193648827556872192,listening to loveholic with my jimin stan comrade and filthy elle,False,[],[],0,2,,en,recent,none,lemonaderic,elena 💗s eric,16,243,471
Sun Nov 10 21:57:12 +0000 2019,1193648827527503873,maybe im drunk,False,[],[],0,0,,en,recent,none,kay_kaayyy,.52,122,2702,7555
Sun Nov 10 21:57:12 +0000 2019,1193648827497975808,Smoking crack I see https://t.co/7XSdy9Uvaz,False,[],[],0,0,False,en,recent,none,AfricanPapi96,Akumi M Loliki 🇨🇩⚓️🏥💉,1023,111796,51181
Sun Nov 10 21:57:12 +0000 2019,1193648827485577219,that had to be my cousin 😂 https://t.co/p7eB3E73uR,False,[],[],0,0,False,en,recent,none,shysterglizzy,Still waiting on Yahndi,236,8573,5873
Sun Nov 10 21:57:12 +0000 2019,1193648827456270339,If her name is fareeda 😻❤️&gt;&gt;&gt;,False,[],[],0,2,,en,recent,none,KadoAbdul,Ritired fUCk boy 💥🦅,642,25694,1821
Sun Nov 10 21:57:12 +0000 2019,1193648827405930503,Disrespectful https://t.co/3Az3xgUT76,False,[],[],0,0,True,en,recent,none,PokeNtwasa,P O K E,1022,5397,25316
Sun Nov 10 21:57:12 +0000 2019,1193648827384782854,"KAT takes soooo many contested threes it’s insane. Like dude, you’re 7ft y’all with handles. Go to the damn rack!",False,[],[],0,0,,en,recent,none,joelsovereign,Joel Sovereign,127,2942,2348
