timestamp,id,text,truncated,hashtags,symbols,retweet_count,favorite_count,possibly_sensitive_link,lang,result_type,filtered_for,user_handle,user_name,user_follower_count,user_favorites_count,user_lifetime_interactions
Sun Nov 10 19:43:31 +0000 2019,1193615188282544129,ghhhgrrgghh https://t.co/nRturS5wAh,False,[],[],0,0,False,en,recent,none,mariaconradov,𝓂𝒶𝓇𝒾𝒶,630,14936,11085
Sun Nov 10 19:43:31 +0000 2019,1193615188244738058,me and nick https://t.co/P5lcpz9jfq,False,[],[],2,7,False,en,recent,none,zangerdanger,zanger danger 👻,1067,84359,44291
Sun Nov 10 19:43:31 +0000 2019,1193615188227973121,"Ok so I got some name ideas, they're all either Scottish or from a English speaking place in Europe like Britain:
R… https://t.co/W3lw7tBpr2",True,[],[],0,0,,en,recent,none,Cloudkitty07,✨🌟Starry Kat@⚔️🌟✨,244,59980,9072
Sun Nov 10 19:43:31 +0000 2019,1193615188194451456,We have monsoon like rainfall now in the UK. We need to rethink so much or all our house will be like this one floa… https://t.co/bTcXTYmD6l,True,[],[],0,0,False,en,recent,none,JMchools,🏴󠁧󠁢󠁳󠁣󠁴󠁿 🐝 🌞 🎹 📘 Ⓥ,1742,2881,17617
Sun Nov 10 19:43:31 +0000 2019,1193615188177670145,Congrats! Nice crew! https://t.co/Kpiwf8jr8y,False,[],[],0,20,False,en,recent,none,GVartwork,GV Art + Apparel,35370,46972,33321
Sun Nov 10 19:43:31 +0000 2019,1193615188177620995,not to be my theatre kid self but i might make a thread of songs from musicals that i want specific idols to cover...,False,[],[],0,0,,en,recent,none,1uuvcherry,𝗋𝖺𝖼𝗁🕊♡,698,34324,6646
Sun Nov 10 19:43:31 +0000 2019,1193615188173283328,Instead of having the Ohio State Band play at halftime can we have the entire buckeye football team replace ours?,False,[],[],0,4,,en,recent,none,Teddy__Hook,Theo,203,7811,1019
Sun Nov 10 19:43:31 +0000 2019,1193615188169252864,I just muted half of my mutuals bc of the song being leaked. I was near blocking all of you rn.,False,[],[],0,0,,en,recent,none,Aya_Kyoong,백혀니 제발 ~ ♡,995,3081,97854
Sun Nov 10 19:43:31 +0000 2019,1193615188169125889,"#fascistparty

They are acting like they have lost their minds, like they are really in a cult. I am puzzled by the… https://t.co/lYwWl9UzGK",True,"[{'text': 'fascistparty', 'indices': [0, 13]}]",[],0,0,False,en,recent,none,Jenwhala,Too Blue in Texas,1518,24790,17981
Sun Nov 10 19:43:31 +0000 2019,1193615188165120000,Who wants to join a gain group?,False,[],[],0,1,,en,recent,none,Snatchedbae,Therealsnatchedbae,161,309,62
Sun Nov 10 19:43:31 +0000 2019,1193615188164874240,This!!!!! https://t.co/2eOtHqLmKZ,False,[],[],0,0,False,en,recent,none,dasoultoucha,Keith Jones,605,4354,10583
Sun Nov 10 19:43:31 +0000 2019,1193615188148264961,*cracks knuckles* Tike to invent a new language specifically for speedrunners https://t.co/Nd4CIRIspu,False,[],[],0,4,False,en,recent,none,TyrantOverlord,"Greya Steele, The Christmas Cutthroat ⚢🎄",130,57310,19440
Sun Nov 10 19:43:31 +0000 2019,1193615188131487745,bruh the head is low key shit,False,[],[],0,0,,en,recent,none,NuminexTheSlay,NuminexTheSlayer,394,165,81
Sun Nov 10 19:43:31 +0000 2019,1193615188068487169,"Jesus fucking christ. Imagine being so crazy at 15 years that you have Smriti Mandhana playing anchor for you. 

Shafali Varma. Wow.",False,[],[],18,133,,en,recent,none,IndianMourinho,Alagappan V,5398,9894,94630
Sun Nov 10 19:43:31 +0000 2019,1193615188039221252,My weight is back 😩 i look better,False,[],[],0,0,,en,recent,none,phatt__,phat,47,253,400
Sun Nov 10 19:43:31 +0000 2019,1193615187993079813,"Now that I’ve sadly finished Gotham, recommend good shows",False,[],[],0,5,,en,recent,none,itsunknownbtw,Unknown,1493,13551,11051
Sun Nov 10 19:43:31 +0000 2019,1193615187984695297,Baldinger Architectural Lighting Andree Putman Trough Chandelier - furniture - by owner - sale https://t.co/7ZaYpTyOpr,False,[],[],1,0,False,en,recent,none,AntiqueFlaneur,Kelly T Keating,646,178,39669
Sun Nov 10 19:43:31 +0000 2019,1193615187934404609,!!!!Que crack¡¡¡¡ https://t.co/BURuf2CbQx,False,[],[],0,0,False,en,recent,none,HarryPazguato,YOSSY,75,78,2453
Sun Nov 10 19:43:31 +0000 2019,1193615187917410304,"Ladies, it’s Sunday.. let him watch his football in peace.. either make him some food and grab him a drink and sit… https://t.co/1h1sRethyD",True,[],[],1,0,,en,recent,none,Jluvs2smyle,🌬💋,1238,1257,35605
Sun Nov 10 19:43:31 +0000 2019,1193615187892408321,why am i even watching the lions if i can’t even look at stafford,False,[],[],0,1,,en,recent,none,SkylarPardee,skylar,565,34811,10829
Sun Nov 10 19:43:31 +0000 2019,1193615187867246592,Go for it,False,[],[],0,0,,en,recent,none,TheDimpledRN,Dimples,324,6868,21706
Sun Nov 10 19:43:31 +0000 2019,1193615187842142209,"It’s okay Logan Paul, we still won the revolutionary war",False,[],[],0,1,,en,recent,none,mirandasiggy,Miranda Siegfried,77,1359,768
Sun Nov 10 19:43:31 +0000 2019,1193615187829501953,I feel like sometimes you can work with retrograde. This is not one of those times.,False,[],[],0,0,,en,recent,none,anphimimor,Anthony Michael Morena,1039,28218,18273
Sun Nov 10 19:43:31 +0000 2019,1193615187804340225,“Citeh” always gets me 😂 https://t.co/JuXo7nZq4f,False,[],[],0,0,False,en,recent,none,Mar_v3l,Mr. B,715,2424,19441
Sun Nov 10 19:43:31 +0000 2019,1193615187703717888,This thread is brilliant! https://t.co/bDvKFfF29y,False,[],[],0,0,False,en,recent,none,helenwizard,helenwizard,132,4595,1573
Sun Nov 10 19:43:31 +0000 2019,1193615187695173632,"So... I recorded 2 more videos last night. While *that* in itself isn't bad - this was 👇

The video I recorded BEFO… https://t.co/Pk5pBjKCbn",True,[],[],0,2,,en,recent,none,MsPrissySim,"Prissy, the RockNRollFantasy Turkey 🐔",309,38106,6994
Sun Nov 10 19:43:31 +0000 2019,1193615187657527301,Once upon a time I had a dishonored specific ao3 account which I posted on and promptly forgot about https://t.co/YTT4VRN1vt,False,[],[],0,1,False,en,recent,none,Agent_R24,Wu Ming,319,97402,82465
Sun Nov 10 19:43:31 +0000 2019,1193615187657424897,I’ve lost too many people this year simply because they can’t respect the fact that I don’t like people treating me… https://t.co/bSfgkMYCzc,True,[],[],0,2,,en,recent,none,BunnyJSuhas,Bunny J Suhas,48,107,116
Sun Nov 10 19:43:31 +0000 2019,1193615187640803329,Its like I can have a boyfriend but at the same time I’m just chillin 😎,False,[],[],0,0,,en,recent,none,smokezblazin,Keedie💋Youtuber,20,480,769
Sun Nov 10 19:43:31 +0000 2019,1193615187640770566,this 👌🏾 close to getting cussed tf out,False,[],[],0,0,,en,recent,none,rarestofall_,exodia .,13154,150460,361949
Sun Nov 10 19:43:31 +0000 2019,1193615187598819328,Halle still fine I wish she ain’t make Catwoman that shit bodied her career https://t.co/WTCqUlKhfQ,False,[],[],0,2,False,en,recent,none,PinkTacoProphet,Payment Plan Papi 🏠🏁,720,17083,80919
Sun Nov 10 19:43:31 +0000 2019,1193615187573653509,I hear u broda https://t.co/ZsMzQgVsQB,False,[],[],2,2,False,en,recent,none,Bascolly1,Macolly,697,3070,207
Sun Nov 10 19:43:31 +0000 2019,1193615187573641218,"No Glen, not a spurs fan just had enough of over a decade of money men ruining my cub, relegation will hit them in… https://t.co/ZtUW64xfRz",True,[],[],2,3,False,en,recent,none,GoonerTiliDie19,In Freddie we trust,1453,25256,71556
Sun Nov 10 19:43:31 +0000 2019,1193615187569520640,this is Spain tweet,False,[],[],0,0,,en,recent,none,QueensThrees,Queens In Threes,4,0,14818
Sun Nov 10 19:43:31 +0000 2019,1193615187473059847,LMFAOOOOOOOOOO https://t.co/yvKGCANab6,False,[],[],0,2,False,en,recent,none,Geebirdd,🕸,714,8517,29379
Sun Nov 10 19:43:31 +0000 2019,1193615187439276033,can’t go wrong with wings,False,[],[],1,3,,en,recent,none,Aye_ItsKim,Kimberly,1486,14449,26375
Sun Nov 10 19:43:31 +0000 2019,1193615187435229188,Calabrese Sweet Stout,False,[],[],0,0,,en,recent,none,BeerDescriber,Beer Description Bot,7,7,4911
Sun Nov 10 19:43:31 +0000 2019,1193615187431116802,never seen such ludicrous in my life 💀,False,[],[],0,0,,en,recent,none,littlems_golden,A D D Y🌺,267,4154,5071
Sun Nov 10 19:43:31 +0000 2019,1193615187430928384,Jamal Adams took that Shit lmao,False,[],[],0,0,,en,recent,none,1xfayamind,Woody,510,1998,41708
Sun Nov 10 19:43:31 +0000 2019,1193615187405922304,Shut your mum,False,[],[],0,0,,en,recent,none,JoeLWar01575034,pinhead pierre,0,1,7
Sun Nov 10 19:43:31 +0000 2019,1193615187355541504,Ok Samet speed-dating 🤞🏾 https://t.co/DCgMaikMgC,False,[],[],0,4,False,en,recent,none,kvn_od,project babyy♿️,323,33404,48268
Sun Nov 10 19:43:31 +0000 2019,1193615187334422528,I be goin fucking through it man,False,[],[],0,0,,en,recent,none,jennswildmflife,jenn 🦋,1528,69542,28256
Sun Nov 10 19:43:31 +0000 2019,1193615187326066688,"So great to see!🏞
Hiking Through History on the Yosemite Valley Loop https://t.co/V2N32JIPuh",False,[],[],0,2,False,en,recent,none,YosemiteParkCA,Redwoods In Yosemite,1100,477,1513
Sun Nov 10 19:43:31 +0000 2019,1193615187288436736,That feeling when your leg goes numb on the toilet and then trying to stand fuckin suckssss like next time i hope my leg just falls off,False,[],[],0,1,,en,recent,none,gxbbzillaa,gabriella🏴‍☠️,111,7222,3615
Sun Nov 10 19:43:31 +0000 2019,1193615187263311872,dawgggg women hygiene products are better than men hygiene products https://t.co/BgliKJGMmw,False,[],[],2,4,False,en,recent,none,trillajon,jon.,163,1035,471
Sun Nov 10 19:43:31 +0000 2019,1193615187221340160,Damn Jamal Adams is a beast! #NYGvsNYJ,False,"[{'text': 'NYGvsNYJ', 'indices': [29, 38]}]",[],1,2,,en,recent,none,AZforReal,AZ,42,5121,2529
Sun Nov 10 19:43:31 +0000 2019,1193615187217190912,Aaron Bastard speaks.  We should all be aware. https://t.co/IB8vAzRhGA,False,[],[],0,0,False,en,recent,none,frankchmbrs,Frank Chambers,160,3000,8682
Sun Nov 10 19:43:31 +0000 2019,1193615187204550663,Fatherama Knows Best (the ANTI-WACKNESS blog): THEME MUSIC: Doughphresh Da Don - Until Next Time (video)... https://t.co/lNy4ftDnZk,False,[],[],0,0,False,en,recent,none,fatherama7,Father Jah 7,1693,1700,7331
Sun Nov 10 19:43:31 +0000 2019,1193615187192033283,Bones con Spock https://t.co/oCt0OBSeZn,False,[],[],1,1,False,en,recent,none,2Bodlygo,sᴘocĸ 💥 eat the rich,289,22881,56165
Sun Nov 10 19:43:31 +0000 2019,1193615187137482755,Africa-UK: Female Tech Founders 2020 Programme for women entrepreneurs (Fully Funded to United Kingdom) | Opportuni… https://t.co/qR0oD3OheF,True,[],[],1,0,False,en,recent,none,mojubaolu,Mojubaolu Okome,1349,44594,29885
Sun Nov 10 19:43:31 +0000 2019,1193615187124932608,"so my hair loves aunt jackie's knot on my watch, it doesn't like kinky curly knot today. Makes it crunchy.",False,[],[],1,1,,en,recent,none,CruzanChoklate,#SkinCareBully | Sallie Mae of Skin Care,27540,3418,770642
Sun Nov 10 19:43:31 +0000 2019,1193615187112280065,It been 5 months now and I’m surviving seems like this year will finish nje futhi https://t.co/OCGUR7ahxS,False,[],[],0,0,True,en,recent,none,SbuStylist,Sbu The Hair Stylist,304,95,264
Sun Nov 10 19:43:31 +0000 2019,1193615187107958784,"if we only die once, i wanna die with you",False,[],[],0,0,,en,recent,none,whiskeykisz,deww,631,2007,8765
Sun Nov 10 19:43:31 +0000 2019,1193615187091300354,Sun Nov 10 19:33:28 +0000 2019,False,[],[],0,0,,en,recent,none,aajuro,Aa Juro,260,2,29796
Sun Nov 10 19:43:31 +0000 2019,1193615187086987265,"Now she crying, shoulda kept her hands to herself lol https://t.co/J0ohRjhbiL",False,[],[],0,0,False,en,recent,none,Gizzle_Maanee,Gregorio Gwap,180,716,2732
Sun Nov 10 19:43:31 +0000 2019,1193615187082915840,He was with the girl! I now get what the significance is ..... #penguin that's the second significance. #thewalkingdead 😂,False,"[{'text': 'penguin', 'indices': [63, 71]}, {'text': 'thewalkingdead', 'indices': [104, 119]}]",[],0,0,,en,recent,none,lenee11,Khadeja💕,677,252,54598
Sun Nov 10 19:43:31 +0000 2019,1193615187078787077,U fucking kiddin me danny,False,[],[],0,0,,en,recent,none,Oligotti_,Oli Huncho,563,1814,53669
Sun Nov 10 19:43:31 +0000 2019,1193615187061792768,"Header pic updated.

don't @ me",False,[],[],0,0,,en,recent,none,veg_momo,Veg Momo 🌀,35,758,7353
Sun Nov 10 19:43:31 +0000 2019,1193615187057815555,This #tacha outfit cost one million naira. #entertainmentinpidgin #bbnaija #pepperdemgang #pepperdem… https://t.co/xptVWQGeO7,True,"[{'text': 'tacha', 'indices': [5, 11]}, {'text': 'entertainmentinpidgin', 'indices': [43, 65]}, {'text': 'bbnaija', 'indices': [66, 74]}, {'text': 'pepperdemgang', 'indices': [75, 89]}, {'text': 'pepperdem', 'indices': [90, 100]}]",[],0,0,True,en,recent,none,pidgingist_,entertainmentinpidgin,364,928,6900
Sun Nov 10 19:43:31 +0000 2019,1193615187015872512,Why am I seeing this if I'm not permitted to watch the video. https://t.co/jUYAnEyjQx,False,[],[],0,0,False,en,recent,none,afolabiodun,Afolabi Abiodun,985,12057,19713
Sun Nov 10 19:43:31 +0000 2019,1193615186940350464,What a coincidence 🤣 https://t.co/cnUaU1mCds,False,[],[],0,0,False,en,recent,none,_TweetsByRay,⚜️Ray⚜️,917,31539,54797
Sun Nov 10 19:43:31 +0000 2019,1193615186940313606,Judson Almeida'ss version of a &amp;quot;chocolate milkshake&amp;quot; is a raw porterhouse wrapped around ten Hershey bars… https://t.co/Y3nrUzQ7ER,True,[],[],0,0,,en,recent,none,ikateufel,Marcelo Moura,375,0,307781
Sun Nov 10 19:43:31 +0000 2019,1193615186936160256,"The Salkantay Trek, an Incredible Hike to Machu Picchu #machupicchu #peru #hiking https://t.co/ywg4w9jpiE",False,"[{'text': 'machupicchu', 'indices': [55, 67]}, {'text': 'peru', 'indices': [68, 73]}, {'text': 'hiking', 'indices': [74, 81]}]",[],0,0,False,en,recent,none,free_two_roam,freetworoam,8293,2011,7944
Sun Nov 10 19:43:31 +0000 2019,1193615186927730689,Dying to put our Christmas tree up,False,[],[],1,2,,en,recent,none,kellysaunders88,kelly saunders 🥴,671,3593,3698
Sun Nov 10 19:43:31 +0000 2019,1193615186906755072,Daniel Jones literally got mugged in New Jersey,False,[],[],0,0,,en,recent,none,bkalink,MLBK,144,15231,8300
Sun Nov 10 19:43:31 +0000 2019,1193615186902618112,For once I agree with Craig,False,[],[],0,1,,en,recent,none,michellexvisage,Jaz ♡,72,72,36
Sun Nov 10 19:43:31 +0000 2019,1193615186890051584,Good activity.. https://t.co/LrEWMESJpJ,False,[],[],0,0,False,en,recent,none,BasheerBaloch16,Basheer Baloch,116,1261,1101
Sun Nov 10 19:43:31 +0000 2019,1193615186864803843,i want a johnny dang grill badly wtf,False,[],[],0,0,,en,recent,none,QwhyLA,17th letter,1436,18729,138009
Sun Nov 10 19:43:31 +0000 2019,1193615186848038914,"people always laughed or scoffed at Tom Coughlin for wanting his RBs to be good at blocking in the pass game, welp,… https://t.co/x8PNpa7Mu9",True,[],[],0,0,,en,recent,none,YoungBuck_21,TeeBeeDee,491,3709,36503
Sun Nov 10 19:43:31 +0000 2019,1193615186810175488,Ginn’s really got the worst hands man.,False,[],[],0,0,,en,recent,none,dylansfault,And Say Sorry...,202,4053,24630
Sun Nov 10 19:43:31 +0000 2019,1193615186759946242,"they gave me : bi
i am : bi 

they gave me : 5'7
i am : 5’8.9?? i can’t count with that but i am 175 cm

they gave… https://t.co/gkGHgbodJA",True,[],[],0,4,,en,recent,none,lgbtqbyul,amanda ✰ 𝘳𝘦𝘢𝘭𝘪𝘵𝘺 𝘪𝘯 𝘣𝘭𝘢𝘤𝘬,594,18477,2742
Sun Nov 10 19:43:31 +0000 2019,1193615186738987008,You Will Tingle In Under 10 Minutes To This Dick Exam Video (Licking Sounds),False,[],[],0,0,,en,recent,none,TitlesASMR,Relaxing ASMR Titles,49,0,20753
Sun Nov 10 19:43:31 +0000 2019,1193615186738982913,i give up,False,[],[],2,0,,en,recent,none,LauraHadlington,☆LAURA HADLINGTON☆,208,4292,806
Sun Nov 10 19:43:31 +0000 2019,1193615186709618689,I’ve reached that point in life where my family keeps asking me what I’m gonna do with my future and I genuinely do… https://t.co/Jv3cj0ivqQ,True,[],[],0,3,,en,recent,none,Karidyn14,Karidyn Johnson,289,466,435
Sun Nov 10 19:43:31 +0000 2019,1193615186642513921,I'll dance again today so which one should i do,False,[],[],0,6,,en,recent,none,MagiIsTruClout,🐝🙂Magi🙂🐝,360,33369,9450
Sun Nov 10 19:43:31 +0000 2019,1193615186592223232,"You're playing with maiden menstrual blood. Have fun with your ""blood orgy"". https://t.co/2XVCKIJOse",False,[],[],0,2,False,en,recent,none,ANTlCHRlST_666,𝙳𝚊𝚖𝚒𝚎𝚗 𝚂𝚊𝚖𝚖𝚊𝚎𝚕 𝚃𝚑𝚘𝚛𝚗𝚎,360,123,617
Sun Nov 10 19:43:31 +0000 2019,1193615186550243330,My respect for Florence Ifeoluwa Otedola aka DJ Cuppy has just increased by 💯. Thank you for all you do for childre… https://t.co/bbU9kUG3uz,True,[],[],1,2,,en,recent,none,Gentle_Place,Henry,1204,1263,2927
Sun Nov 10 19:43:31 +0000 2019,1193615186550231042,should i skip my monday classes and let my dad drive me home tomorrow morning or should i skip my monday classes go… https://t.co/wa1n3W4MLj,True,[],[],0,0,,en,recent,none,pocbangtans,mallika,2891,52211,97660
Sun Nov 10 19:43:31 +0000 2019,1193615186529325056,End of the fucking world season 2 was good,False,[],[],0,0,,en,recent,none,maxxwelll,Max,216,63373,30395
Sun Nov 10 19:43:31 +0000 2019,1193615186504101888,If the saints lose I’ll kill myself just science,False,[],[],0,0,,en,recent,none,thecoatfriend,Titus Andromedon’s Little Sister,64,12393,6597
Sun Nov 10 19:43:31 +0000 2019,1193615186499792896,"The choices were Trade or Joe.

Peace was never an option",False,[],[],0,17,,en,recent,none,joeydg54,Gym Goth,2185,2048,749
Sun Nov 10 19:43:31 +0000 2019,1193615186491514883,SOMETIMES U GOTTA PICK A SIDE: EITHER UR THE ONE HANGING ON THE CROSS OR UR THE ONE BANGING THE HAMMER,False,[],[],0,1,,en,recent,none,BigDickChainy3X,Chainy⛓😎♏,522,12990,4814
Sun Nov 10 19:43:31 +0000 2019,1193615186491371520,"Ughhhhh I see so much of myself in Adora and this scene just left me with... pretty much the same face she made

(S… https://t.co/PVmkvPRrS0",True,[],[],0,11,False,en,recent,none,trypticfox,smallest lizard,2057,40581,20288
Sun Nov 10 19:43:31 +0000 2019,1193615186462154752,Just a reminder that Kentucky has only won against Tennessee twice since 1985,False,[],[],0,1,,en,recent,none,LongbranchJenn,Jenn,1031,35460,14932
