timestamp,id,text,truncated,hashtags,symbols,retweet_count,favorite_count,possibly_sensitive_link,lang,result_type,filtered_for,user_handle,user_name,user_follower_count,user_favorites_count,user_lifetime_interactions
Mon Nov 11 03:27:33 +0000 2019,1193731966530539520,【RETWEET】ONLY IF YOU WANT NEW FOLLOWERS #TeamFollowBack ✔ #500aDay ✔ #1000aDay ✔ #TFB ✔ #InstantFollowBack ✔(Follow Me 3020lys)2.4,False,"[{'text': 'TeamFollowBack', 'indices': [40, 55]}, {'text': '500aDay', 'indices': [58, 66]}, {'text': '1000aDay', 'indices': [69, 78]}, {'text': 'TFB', 'indices': [81, 85]}, {'text': 'InstantFollowBack', 'indices': [88, 106]}]",[],0,0,,en,recent,none,3020lys,김미란,188088,0,281324
Mon Nov 11 03:27:33 +0000 2019,1193731966522273792,self-care is when u delete ur shopping apps and not check their website for the 11/11 sale,False,[],[],0,0,,en,recent,none,khristiandt,spooky,127,3115,1559
Mon Nov 11 03:27:33 +0000 2019,1193731966476136448,Midsommar has got to be one of the most disturbing movies I have ever seen.,False,[],[],0,0,,en,recent,none,Remoose,Remo Leo,257,302,759
Sun Nov 10 18:58:14 +0000 2019,1193603788877320194,does eveyone have the same number of ribs,False,[],[],0,3,,en,recent,none,cringepurge,katya bfd: 3,2448,3484,2636
Sun Nov 10 18:58:14 +0000 2019,1193603788877320193,I thought this was quite clear lol https://t.co/2SeF1OmXhL,False,[],[],0,0,False,en,recent,none,ToyTweets_,T,668,23164,37694
Sun Nov 10 18:58:14 +0000 2019,1193603788852154368,"We're putting your election questions to the main political parties.

Tomorrow on the BBC News Channel at 17:30, it… https://t.co/vV5PIacJSh",True,[],[],17,21,False,en,recent,none,BBC_HaveYourSay,BBC_HaveYourSay,127426,3122,31442
Sun Nov 10 18:58:14 +0000 2019,1193603788852146178,"wait , every time I look on Twitter he fussing w/ a female 😂😂.. but never a nigga 🤔",False,[],[],0,0,,en,recent,none,yazzyoutta8,YaZmInE💛,224,137,683
Sun Nov 10 18:58:14 +0000 2019,1193603788835360771,1x a week faithfully https://t.co/Rv3UZTspIg,False,[],[],0,0,False,en,recent,none,kriola_fofa617,Natalie Teixeira,2552,44578,65710
Sun Nov 10 18:58:14 +0000 2019,1193603788835188737,Check out my broadcast from my #PlayStation4 #PS4live #ApexLegends #Apex #PlayStation #PS4 #Twitch   live at https://t.co/UPxrowCJPF,False,"[{'text': 'PlayStation4', 'indices': [31, 44]}, {'text': 'PS4live', 'indices': [45, 53]}, {'text': 'ApexLegends', 'indices': [54, 66]}, {'text': 'Apex', 'indices': [67, 72]}, {'text': 'PlayStation', 'indices': [73, 85]}, {'text': 'PS4', 'indices': [86, 90]}, {'text': 'Twitch', 'indices': [91, 98]}]",[],0,7,False,en,recent,none,MHollow96,MHollow96,18,263,284
Sun Nov 10 18:58:13 +0000 2019,1193603788826804224,"Y’all cap on Twitter
Y’all catfish on Instagram
Y’all crackheads on Snapchat https://t.co/tRXTMSSBhf",False,[],[],0,2,True,en,recent,none,zBunjenx,Mykol,110,2178,395
Sun Nov 10 18:58:13 +0000 2019,1193603788818415616,After last night... I came to realize it’s not about how you dress 😂,False,[],[],0,1,,en,recent,none,itslockk,A’Dripeon 💦,909,4987,5633
Sun Nov 10 18:58:13 +0000 2019,1193603788789166080,Redundant and unnecessary??? Bull shit! It is exceptionally necessary ! https://t.co/vyfIKdemrr,False,[],[],0,2,False,en,recent,none,chris46013116,Chris,45,1516,2087
Sun Nov 10 18:58:13 +0000 2019,1193603788755685376,Niggas finally gettin hip to Rod Wave 🔥 https://t.co/ONZIqgOQiP,False,[],[],0,1,False,en,recent,none,Mel_E_Mel92,Mel,145,3284,2556
Sun Nov 10 18:58:13 +0000 2019,1193603788730486784,Eww if it gets worse i dont know what id do 😥,False,[],[],0,0,,en,recent,none,Courtne56859294,Courtney,1,25,25
Sun Nov 10 18:58:13 +0000 2019,1193603788717907968,Marcus fukkin Peters 🧟‍♂️👿 #RavensFlock,False,"[{'text': 'RavensFlock', 'indices': [27, 39]}]",[],1,0,,en,recent,none,ParkHeightsD,Different Breed👿,1412,13234,47128
Sun Nov 10 18:58:13 +0000 2019,1193603788705107968,Ryan Finley noooo,False,[],[],0,0,,en,recent,none,nescobedo22,Nicholas 🤘🏼,287,19157,15286
Sun Nov 10 18:58:13 +0000 2019,1193603788701143040,"19:00 on 10 November 2019

Barometer 1003.0hPa, Falling
Temperature 5.5°C, Falling
Rain today 0.0mm
Wind 0.0mph WNW… https://t.co/UGfrubWgKL",True,[],[],0,0,,en,recent,none,G1CAE,"Cumbria, UK  ☀ ☀",462,273,164751
Sun Nov 10 18:58:13 +0000 2019,1193603788667588608,Trying to put on or take off a hoodie from Fashion Nova or BooHoo is a workout.,False,[],[],0,1,,en,recent,none,duhwaynee,BaLacienega Boulevardez.,728,38925,119321
Sun Nov 10 18:58:13 +0000 2019,1193603788646551560,"Life is about the journey, not the destination...",False,[],[],0,0,,en,recent,none,DarthPassaVader,Maria Passarelli,325,146,130553
Sun Nov 10 18:58:13 +0000 2019,1193603788638162945,that honestly pissed me off like so much https://t.co/PcfMPd8pww,False,[],[],0,3,False,en,recent,none,molspurpose,𝐦𝐨𝐥𝐬,5295,344849,174066
Sun Nov 10 18:58:13 +0000 2019,1193603788621438977,Thank you biggest boss https://t.co/tjYx7xHaCb,False,[],[],1,1,False,en,recent,none,odartey_gh,#ODARTEYGH 🇬🇭,6904,14627,63247
Sun Nov 10 18:58:13 +0000 2019,1193603788617240576,WHO DEY!!!!!🤣🤣🤣🤣🤣,False,[],[],0,0,,en,recent,none,BlakeB513,Blake A Barnes,338,8094,9193
Sun Nov 10 18:58:13 +0000 2019,1193603788604690434,The Galleria was overpacked &amp; crowded yesterday,False,[],[],0,0,,en,recent,none,runitupgriff,ɖεεĢરίʃʃ,19,85,335
Sun Nov 10 18:58:13 +0000 2019,1193603788587880449,Look at that shoulder span omg https://t.co/FB737yeqxz,False,[],[],0,0,False,en,recent,none,sosa_nico435,Tina💜BTS,207,113687,34873
Sun Nov 10 18:58:13 +0000 2019,1193603788579463170,Must watch ! no mater how hard cummings tries to get it taken down off Twitter https://t.co/YivM6LC0KH,False,[],[],0,0,False,en,recent,none,Veritas_Veritas,Ich bin Europäer und Brite #FBPE,580,9740,11652
Sun Nov 10 18:58:13 +0000 2019,1193603788558368768,"Sojao 
Kal ana 
GOODNIGHT RATBIR https://t.co/DvEclNwZHL",False,[],[],13,0,False,en,recent,none,isalmanfan,Popeye ~ the... salman fan 🚬.,218,6387,10867
Sun Nov 10 18:58:13 +0000 2019,1193603788524916746,It’s literally nothing Flacco does better than Lamar https://t.co/Nl8CksbLEJ,False,[],[],0,0,False,en,recent,none,MaxIzBetha,WWDH Max,775,1534,90532
Sun Nov 10 18:58:13 +0000 2019,1193603788512333824,i need to stop tweeting these type of tweets https://t.co/h4H1Yhl9ay,False,[],[],0,7,False,en,recent,none,alicejjjames,alice 🌜,147,6945,1093
Sun Nov 10 18:58:13 +0000 2019,1193603788508188674,About fucking time Odell! Right on cue lol #Browns,False,"[{'text': 'Browns', 'indices': [43, 50]}]",[],0,0,,en,recent,none,Timmy_Dynamite,Tim Dorst,94,959,3427
Sun Nov 10 18:58:13 +0000 2019,1193603788499759104,Shut up babydick https://t.co/VMIKch9jjh,False,[],[],0,6,False,en,recent,none,ProwresHero,🤔,1009,18291,38143
Sun Nov 10 18:58:13 +0000 2019,1193603788495560704,Pretty lies over ugly truths 🤔,False,[],[],0,0,,en,recent,none,ThickFilayeee,ImjustCandiceAF🇩🇴,311,20884,26854
Sun Nov 10 18:58:13 +0000 2019,1193603788491370499,Young daughter fucked hard https://t.co/2ZS40A97tb,False,[],[],1,0,False,en,recent,none,JaniceB28818479,Janice Buchanan,44,1,406
Sun Nov 10 18:58:13 +0000 2019,1193603788483055616,Loool now I want to watch vampire diaries again,False,[],[],0,0,,en,recent,none,xjnaaaa,✨,1235,6323,104389
Sun Nov 10 18:58:13 +0000 2019,1193603788474638336,Modern warfare is for little fucking kids who suck at video games. Y’all camping with your shotguns thinking you ar… https://t.co/ylklNFXWkY,True,[],[],0,0,,en,recent,none,gravityzlol,Logang Buster,30,527,1692
Sun Nov 10 18:58:13 +0000 2019,1193603788432691201,Eli’s momma gonna want to fight Ridley 😂😂😂,False,[],[],1,0,,en,recent,none,_EmJayOh,Medium Mike ⚜️,579,7270,122929
Sun Nov 10 18:58:13 +0000 2019,1193603788432498688,Catch him sharpening Stormbreaker,False,[],[],0,0,,en,recent,none,OfMightyHammer,* . ༚ 𝐒𝐓𝐑𝐎𝐍𝐆𝐄𝐒𝐓 𝐀𝐕𝐄𝐍𝐆𝐄𝐑,824,740,3219
Sun Nov 10 18:58:13 +0000 2019,1193603788373925888,"My son: Ma.. ma.. mama.. MA!

Me: Yes baby?

Him: HI 🤪",False,[],[],0,1,,en,recent,none,KeenerYvonne,Keen$ ✨,798,32729,57464
Sun Nov 10 18:58:13 +0000 2019,1193603788369793028,they saw Daniel Jones forward progress stopped but missed a face mask penalty?,False,[],[],0,0,,en,recent,none,thegrayarea,🐬 TGA 🐬,282,42969,21618
Sun Nov 10 18:58:13 +0000 2019,1193603788365615105,lol 2020 bout to cut a majority of these “friends” off,False,[],[],0,1,,en,recent,none,Justme4198,T,1110,32668,15763
Sun Nov 10 18:58:13 +0000 2019,1193603788340387841,Pick 6 me plz,False,[],[],0,0,,en,recent,none,tivey12,Trask Ivey,188,641,4377
Sun Nov 10 18:58:13 +0000 2019,1193603788227170304,Holy crap he caught it,False,[],[],0,0,,en,recent,none,McgarryCurtis,Curtis McGarry,617,10228,7587
Sun Nov 10 18:58:13 +0000 2019,1193603788226957312,Well said. https://t.co/raAOWR1yoV,False,[],[],0,0,False,en,recent,none,dugzink,Doug Zink,240,75773,13729
Sun Nov 10 18:58:13 +0000 2019,1193603788185227271,Jarms (Johnny arms),False,[],[],0,3,,en,recent,none,GlamCairo,Cairo #SuperMinATL 6 DAYS,901,84769,23070
Sun Nov 10 18:58:13 +0000 2019,1193603788180983808,Trying to put together one of these #MAGAchallenge rap songs but can’t find anything that rhymes with “orange”.,False,"[{'text': 'MAGAchallenge', 'indices': [36, 50]}]",[],1,3,,en,recent,none,TheBreckening,Brian Breckenridge,560,3055,2161
Sun Nov 10 18:58:13 +0000 2019,1193603788109570048,"messy , you my orange soda shawty🍊",False,[],[],2,4,,en,recent,none,TKproductions_,KY👹,1572,6645,8719
Sun Nov 10 18:58:13 +0000 2019,1193603788071985152,Omg 5 hours,False,[],[],0,0,,en,recent,none,stydiut,hales | awae spoilers,973,45042,27734
Sun Nov 10 18:58:13 +0000 2019,1193603788029845504,Bojack wanna be a wanderlust in the final season,False,[],[],0,0,,en,recent,none,chachuck0,chuc’c,409,74415,107102
Sun Nov 10 18:58:13 +0000 2019,1193603788021653506,There’s a RuPaul’s Drag Race UK? With a contestant named Baga Chips? Don’t talk to me for at least four hours,False,[],[],1,6,,en,recent,none,90sMelissa,Melissa Ragsly,2772,42831,10771
Sun Nov 10 18:58:13 +0000 2019,1193603788009070592,My lovely dad ❤️ https://t.co/QLRxNeym5M,False,[],[],1,2,False,en,recent,none,hanooda_whiika,hindabuobaid,114,2128,5074
Sun Nov 10 18:58:13 +0000 2019,1193603788004904960,"✨Day 6:✨ The Secret of Soft Power 

So much of our cultural conditioning teaches us that to be powerful and succeed… https://t.co/81FAQ2rjIp",True,[],[],0,0,False,en,recent,none,multifacets,multifacets,298,911,90033
Sun Nov 10 18:58:13 +0000 2019,1193603787979739136,He is not a “Bad Boy or gangsta” He’s a bitch. https://t.co/xww2bvrjnd,False,[],[],1,1,False,en,recent,none,youreabysmal,Goddess 🥶,100,7351,2254
Sun Nov 10 18:58:13 +0000 2019,1193603787979706372,ok boomer https://t.co/GveRCstD7K,False,[],[],1,0,False,en,recent,none,remififteen,supremaciste blanc mesnilois,600,5749,39130
Sun Nov 10 18:58:13 +0000 2019,1193603787975536640,"Akwa Ibom men are either very fine or very ugly
No in between",False,[],[],0,0,,en,recent,none,owhreoluwa,🐶,6446,1787,217350
Sun Nov 10 18:58:13 +0000 2019,1193603787925143555,Let’s go Ravens 💜🖤,False,[],[],0,0,,en,recent,none,Beautiful_xXx3,Regina,389,1184,26075
Sun Nov 10 18:58:13 +0000 2019,1193603787921018887,"Applications are due at 11:59 tonight! We’re expanding Generation Ratify nationwaide, so applications are open to a… https://t.co/JPUdDOplt9",True,[],[],4,5,False,en,recent,none,genratify,generation ratify,59,36,78
Sun Nov 10 18:58:13 +0000 2019,1193603787912613888,On God 😂😂😂🔥🔥🔥 https://t.co/eQuSPzZqGx,False,[],[],0,0,False,en,recent,none,King_Jefe_94,JeBron Lames,265,6491,10998
Sun Nov 10 18:58:13 +0000 2019,1193603787904241665,preview video dropping tomorrow. #SEAvsSF,False,"[{'text': 'SEAvsSF', 'indices': [33, 41]}]",[],0,0,,en,recent,none,NinerJTv,NinerJTv,22,862,497
Sun Nov 10 18:58:13 +0000 2019,1193603787879047173,Very deep in my Sunday thoughts tonight and deffo think it’s time to stop putting effort into people who have shown… https://t.co/MJDtbaIet8,True,[],[],0,8,,en,recent,none,briionydavid,briony,268,7529,1497
Sun Nov 10 18:58:13 +0000 2019,1193603787878993920,Lol at this point if you’re arab block me. I’ve met too many stuck up racist ones at uni,False,[],[],0,0,,en,recent,none,amiahxo,🥺🥺,631,5147,40803
Sun Nov 10 18:58:13 +0000 2019,1193603787870617600,Just posted a photo https://t.co/Xiyms11ysn,False,[],[],0,0,False,en,recent,none,greg_vlog,Greg Wiggers VLOG,138,6,80
Sun Nov 10 18:58:13 +0000 2019,1193603787866296320,The Bengals are not very good,False,[],[],0,0,,en,recent,none,RyanSevvy,Ryan Severance,1441,1085,8706
Sun Nov 10 18:58:13 +0000 2019,1193603787858030595,What's Hot On MediaKombat: Stream - Uncle Murda - Who The Boss Is https://t.co/Ls0esTqrAq https://t.co/ZocE5sSguB,False,[],[],0,0,False,en,recent,none,MediaKombat,MEDIA KOMBAT,5704,6423,101903
Sun Nov 10 18:58:13 +0000 2019,1193603787837124608,If we came together we fight together idgaf if i just met you today ❗️❗️❗️,False,[],[],0,0,,en,recent,none,ThatRightTwo_,Frost,7520,4857,131764
Sun Nov 10 18:58:13 +0000 2019,1193603787820277761,Honestly I would rather be dead than deal with things,False,[],[],0,0,,en,recent,none,vonill4,v e r a,824,42402,56154
Sun Nov 10 18:58:13 +0000 2019,1193603787811893249,"BJP, not historical facts played big role in Babri Masjid demolition says historian Irfan Habib https://t.co/gEtX6KCSpM",False,[],[],3,1,False,en,recent,none,Shahid_H_Raja,Shahid Hussain Raja,35168,31660,16198
Sun Nov 10 18:58:13 +0000 2019,1193603787753230336,That was or is probably the highlight of DSPs day. https://t.co/DyuUnWgwPo,False,[],[],2,19,False,en,recent,none,Piece_of_Shet,Pocok,348,4372,5701
Sun Nov 10 18:58:13 +0000 2019,1193603787719692294,"Thank you for everything, Game Freak.",False,[],[],1,5,,en,recent,none,TommoTheCabbit,💛🌟💛 5 MORE DAYS UNTIL SWSH 💛🌟💛,2138,529205,479200
Sun Nov 10 18:58:13 +0000 2019,1193603787707047937,you know when u go on snapchat thinking they sent u something important but it's just a meaningless dumb photo. why.,False,[],[],0,1,,en,recent,none,killmymindjpg,aaliyah IS SEEING LOUIS,660,1144,666
Sun Nov 10 18:58:13 +0000 2019,1193603787698536453,"No one to tell us no
Or where to go",False,[],[],0,0,,en,recent,none,strngrly,diyas ʳᵛˡᵛ ˢᵇᵗ bumil JFB?!,7632,2116,74812
Sun Nov 10 18:58:13 +0000 2019,1193603787694325760,Good god bengals,False,[],[],0,0,,en,recent,none,PAPPAFEEZ,pappafeez,401,18308,76362
Sun Nov 10 18:58:13 +0000 2019,1193603787681882128,Cam getting handled by a rookie 🙎🏻‍♂️,False,[],[],0,0,,en,recent,none,409_brad,Brad 7-1 ⚜️,953,34296,68663
Sun Nov 10 18:58:13 +0000 2019,1193603787669327877,"#Repost bestvacations (get_repost)
・・・
concierge_cavotagoomykonos will make all your dreams come true! 🌅
.
🎥 melissa https://t.co/GdCWTBYzK4",False,"[{'text': 'Repost', 'indices': [0, 7]}]",[],1,4,False,en,recent,none,Havenlust,Scott Hefti ☘,190961,408123,124475
Sun Nov 10 18:58:13 +0000 2019,1193603787623194625,"It gets easier, endure 💪 https://t.co/U8vCg2m42W",False,[],[],0,0,False,en,recent,none,ijay_nwadiaro,JULIA,2796,697,34327
Sun Nov 10 18:58:13 +0000 2019,1193603787589586945,Also! https://t.co/qdj1qKGwax,False,[],[],0,0,True,en,recent,none,Gr8PipeGuapo,MidPipeGuapo *4/10*,1648,5603,370561
Sun Nov 10 18:58:13 +0000 2019,1193603787568664576,"Hey, Twitter, Bot here. Why are your neighbors illegal?",False,[],[],0,0,,en,recent,none,DYKbot,Did You Know?,238,0,998185
Sun Nov 10 18:58:13 +0000 2019,1193603787543453696,Eddie got the moves tho https://t.co/rwG2XFQbBD,False,[],[],0,0,False,en,recent,none,stsxpeR,Repxsts,48,2895,1983
Sun Nov 10 18:58:13 +0000 2019,1193603787526721536,"Boys discussing a players house contents, decor &amp; snagging list. OYF, I've seen &amp; heard it all now FFS! 🤣🤣🤣🤣",False,[],[],0,3,,en,recent,none,TheDerryCoo,The Derry Coo ✊🏼,1540,36535,46403
Sun Nov 10 18:58:13 +0000 2019,1193603787455442944,"-=[ 603.177 ]=-

Txs: 2.518
Size: 1.17 MB
Stripped: 0.88 MB
Time: 1573412250

Reward: 12.5 BTC
Fees: 0.21349766 BTC… https://t.co/2d0jz23EZK",True,[],[],0,0,,en,recent,none,BitcoinBlockNtf,BitcoinBlockNotifier,61,7,122965
Sun Nov 10 18:58:13 +0000 2019,1193603787405090817,What’s this wickedness😂🙆🏾‍♀️😭😭 https://t.co/0HQCvsl79T,False,[],[],0,0,False,en,recent,none,ShukrahFirdaus,Adda Phints,6572,8765,88714
Sun Nov 10 18:58:13 +0000 2019,1193603787371565056,"For every construction worker with a white van in Atlanta, Twitter has put a price on your head.😂",False,[],[],0,0,,en,recent,none,BattDelroy,D e l r o y 🦇🇬🇩,203,2690,5152
Sun Nov 10 18:58:13 +0000 2019,1193603787363106816,👇🏼👇🏼👇🏼This with bells on! The media are the ones who blow the game out of proportion!! https://t.co/eyrf9M80iE,False,[],[],0,2,False,en,recent,none,IainHaggisMcKay,Iain McKay,460,4273,8039
Sun Nov 10 18:58:13 +0000 2019,1193603787346317315,"Liverpool to bottle the title 

You saw it here first🤗🤗🤗",False,[],[],0,2,,en,recent,none,ghanzk_,Ghansah!,202,6337,674
Sun Nov 10 18:58:13 +0000 2019,1193603787337764865,"“When he has time. When he knows the coverage he is a very good QB.”

Isn’t that a given Romo?",False,[],[],0,0,,en,recent,none,Coach_Holmes,Roy Holmes II,2041,2953,16706
Sun Nov 10 18:58:13 +0000 2019,1193603787308650496,MOOD. I HAVE TRUST ISSUES. I THINK LIKE PPL WILL UNFOLLOW ME THE DAY AFTER. DEADASS https://t.co/JTtli1kVcT,False,[],[],0,2,False,en,recent,none,seoksstar,SMELLY CAT SMEEELLY CAT WHAT ARE THEY FEEDING YOU?,714,56479,10709
Sun Nov 10 18:58:13 +0000 2019,1193603787262480384,"i can't believe my hwa slot kinda blew up 
we don't deserve him he's so :((

not to mention when he and yunho were… https://t.co/PsY4GJgXKk",True,[],[],0,0,,en,recent,none,astrohwa,k ♡,260,7761,3441
Sun Nov 10 18:58:13 +0000 2019,1193603787258130432,im baby 4L,False,[],[],2,6,,en,recent,none,sofeesy,$ofia,353,31179,2185
Sun Nov 10 18:58:13 +0000 2019,1193603787237146624,i forgot that my register date for spring was yesterday 😫😫 now i might not be able to get the classes i want,False,[],[],0,0,,en,recent,none,agustzuko,chelle,951,6015,8342
Sun Nov 10 18:58:13 +0000 2019,1193603787233071106,i really can’t believe y’all put sugar in your grits 🤢,False,[],[],0,1,,en,recent,none,misssslyn_,😈,281,2070,8625
